"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-04-26",,"56","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-04-27",,"59","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-04-28",,"61","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-04-29",,"67","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-04-30",,"73","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-01",,"79","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-02",,"73","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-03",,"64","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-04",,"65","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-05",,"68","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-06",,"69","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-07",,"75","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-08",,"80","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-09",,"80","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-10",,"80","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-11",,"64","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-12",,"75","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-13",,"91","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-14",,"69","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-15",,"73","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-16",,"83","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-17",,"74","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-18",,"75","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-19",,"78","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-20",,"66","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-21",,"76","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-22",,"80","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-23",,"82","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-24",,"77","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-25",,"67","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-26",,"78","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-27",,"90","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-28",,"64","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-29",,"75","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-30",,"72","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-05-31",,"70","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-01",,"79","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-02",,"71","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-03",,"67","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-04",,"70","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-05",,"80","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-06",,"81","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-07",,"83","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-08",,"82","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-09",,"84","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-10",,"62","50"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-11",,"67","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-12",,"64","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-13",,"60","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-14",,"69","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-15",,"79","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-16",,"73","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-17",,"78","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-18",,"83","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-19",,"93","60"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-20",,"85","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-21",,"74","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-22",,"74","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-23",,"72","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-24",,"78","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-25",,"70","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-26",,"77","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-27",,"90","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-28",,"101","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-29",,"100","68"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-06-30",,"89","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-01",,"74","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-02",,"84","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-03",,"97","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-04",,"89","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-05",,"95","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-06",,"97","60"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-07",,"93","61"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-08",,"92","59"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-09",,"90","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-10",,"93","54"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-11",,"92","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-12",,"80","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-13",,"86","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-14",,"89","50"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-15",,"94","50"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-16",,"103","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-17",,"84","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-18",,"75","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-19",,"84","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-20",,"95","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-21",,"89","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-22",,"93","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-23",,"92","61"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-24",,"82","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-25",,"90","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-26",,"98","59"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-27",,"87","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-28",,"90","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-29",,"83","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-30",,"93","64"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-07-31",,"92","64"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-01",,"82","63"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-02",,"84","57"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-03",,"84","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-04",,"76","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-05",,"83","50"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-06",,"80","50"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-07",,"74","54"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-08",,"75","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-09",,"79","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-10",,"85","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-11",,"90","57"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-12",,"88","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-13",,"90","54"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-14",,"71","60"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-15",,"70","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-16",,"68","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-17",,"73","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-18",,"71","51"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-19",,"79","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-20",,"90","57"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-21",,"96","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-22",,"84","62"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-23",,"78","60"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-24",,"89","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-25",,"87","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-26",,"66","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-27",,"77","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-28",,"86","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-29",,"91","56"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-30",,"92","60"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-08-31",,"92","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-01",,"100","61"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-02",,"87","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-03",,"84","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-04",,"92","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-05",,"92","54"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-06",,"77","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-07",,"68","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-08",,"73","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-09",,"82","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-10",,"88","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-11",,"76","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-12",,"68","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-13",,"71","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-14",,"76","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-15",,"70","54"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-16",,"64","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-17",,"64","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-18",,"65","55"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-19",,"70","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-20",,"74","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-21",,"78","58"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-22",,"75","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-23",,"78","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-24",,"74","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-25",,"75","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-26",,"79","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-27",,"81","52"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-28",,"78","48"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-29",,"81","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-09-30",,"84","49"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-01",,"80","53"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-02",,"64","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-03",,"59","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-04",,"61","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-05",,"64","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-06",,"69","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-07",,"73","43"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-08",,"75","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-09",,"82","45"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-10",,"77","47"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-11",,"70","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-12",,"70","38"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-13",,"76","46"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-14",,"72","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-15",,"69","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-16",,"70","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-17",,"59","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-18",,"56","27"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-19",,"57","25"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-20",,"62","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-21",,"63","29"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-22",,"64","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-23",,"58","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-24",,"65","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-25",,"48","40"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-26",,"55","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-27",,"56","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-28",,"60","33"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-29",,"54","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-30",,"63","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-10-31",,"55","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-01",,"56","41"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-02",,"65","42"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-03",,"66","37"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-04",,"64","36"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-05",,"61","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-06",,"65","35"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-07",,"63","39"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-08",,"61","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-09",,"60","34"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-10",,"57","32"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-11",,"53","31"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-12",,"53","30"
"USW00024131","BOISE AIR TERMINAL, ID US","43.56705","-116.24062","860.5","1976-11-13",,"51","22"
